,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
17896,2,0.95,1,SHORTEST_JOB_FIRST,14.387896724627415,14.210480179335574,14.565313269919256,196.63439612484032,24000
17897,2,0.95,1,SHORTEST_JOB_FIRST,13.596577308986928,13.428918748766291,13.764235869207566,190.2340233472484,26000
17898,2,0.95,1,SHORTEST_JOB_FIRST,13.085761647251777,12.927670790805161,13.243852503698394,182.1536192940374,28000
17899,2,0.95,1,SHORTEST_JOB_FIRST,12.608696316191807,12.459127331601529,12.758265300782085,174.69204053430107,30000
17900,2,0.95,1,SHORTEST_JOB_FIRST,12.296476024661763,12.154887083009065,12.43806496631446,166.9858271872949,32000
17901,2,0.95,1,SHORTEST_JOB_FIRST,12.320678652247619,12.184540500640079,12.456816803855158,164.0255535933693,34000
17902,2,0.95,1,SHORTEST_JOB_FIRST,12.22283368585775,12.093169675033632,12.35249769668187,157.54913276494895,36000
17903,2,0.95,1,SHORTEST_JOB_FIRST,12.159074918410269,12.035375303256046,12.282774533564492,151.35488566896282,38000
17904,2,0.95,1,SHORTEST_JOB_FIRST,1.6089454826287402,1.3648388247384817,1.8530521405189986,1.5134948181268821,100
17905,2,0.95,1,SHORTEST_JOB_FIRST,6.216511503491021,5.739049719331243,6.693973287650799,35.46300067939559,600
17906,2,0.95,1,SHORTEST_JOB_FIRST,4.511581592503877,4.184931449699972,4.838231735307781,27.708725162048637,1000
17907,2,0.95,1,SHORTEST_JOB_FIRST,5.372525253279466,5.190959440603655,5.554091065955277,34.30591707555765,4000
17908,2,0.95,1,SHORTEST_JOB_FIRST,5.780433438119589,5.647120362205401,5.913746514033777,32.374057580569755,7000
17909,2,0.95,1,SHORTEST_JOB_FIRST,6.0080733648936935,5.900035907885703,6.1161108219016835,30.37717455279774,10000
17910,2,0.95,1,SHORTEST_JOB_FIRST,6.317553493872623,6.2212093524323295,6.4138976353129165,31.406309939483478,13000
17911,2,0.95,1,SHORTEST_JOB_FIRST,7.715027862848334,7.598096665481071,7.831959060215597,56.940185933630765,16000
17912,2,0.95,1,SHORTEST_JOB_FIRST,7.080627317479278,6.9782178295811805,7.183036805377376,51.86596601127376,19000
17913,2,0.95,1,SHORTEST_JOB_FIRST,6.0080733648936935,5.900035907885703,6.1161108219016835,30.37717455279774,10000
17914,2,0.95,1,SHORTEST_JOB_FIRST,5.9184773062647045,5.821550251937318,6.015404360592091,29.341848625732148,12000
17915,2,0.95,1,SHORTEST_JOB_FIRST,6.79186562385345,6.688043697809366,6.895687549897534,39.27669302377454,14000
17916,2,0.95,1,SHORTEST_JOB_FIRST,7.715027862848334,7.598096665481071,7.831959060215597,56.940185933630765,16000
17917,2,0.95,1,SHORTEST_JOB_FIRST,7.257482476992631,7.1506817857419485,7.364283168243313,53.43994949815546,18000
17918,2,0.95,1,SHORTEST_JOB_FIRST,7.220170966959241,7.119036590022313,7.321305343896169,53.245002338756706,20000
17919,2,0.95,1,SHORTEST_JOB_FIRST,7.086843146856806,6.991524308502492,7.18216198521112,52.02788726222622,22000
17920,2,0.95,1,SHORTEST_JOB_FIRST,7.64606347105208,7.5431347263122355,7.748992215791924,66.18271894054459,24000
17921,2,0.95,1,SHORTEST_JOB_FIRST,7.4728434002059565,7.3760209160738865,7.5696658843380265,63.44379751711856,26000
17922,2,0.95,1,SHORTEST_JOB_FIRST,7.3728940322165775,7.280840336468217,7.464947727964938,61.75992482238957,28000
17923,2,0.95,1,SHORTEST_JOB_FIRST,7.1455533883305105,7.058361804012427,7.232744972648594,59.366188316904605,30000
17924,2,0.95,1,SHORTEST_JOB_FIRST,7.054878095088277,6.972301864744497,7.137454325432057,56.79773898636303,32000
17925,2,0.95,1,SHORTEST_JOB_FIRST,6.933870570945469,6.855322045901127,7.012419095989812,54.60443044808062,34000
17926,2,0.95,1,SHORTEST_JOB_FIRST,6.789495818983309,6.714585846010031,6.864405791956587,52.58433610392309,36000
17927,2,0.95,1,SHORTEST_JOB_FIRST,6.937457963221942,6.863880324475326,7.011035601968559,53.54900925379217,38000
17928,2,0.95,1,SHORTEST_JOB_FIRST,2.75823738074118,2.2219013664900737,3.2945733949922866,7.306268183307512,100
17929,2,0.95,1,SHORTEST_JOB_FIRST,6.909685630576781,6.481670648539119,7.337700612614443,28.498118597274434,600
17930,2,0.95,1,SHORTEST_JOB_FIRST,6.009892693066301,5.700965028788287,6.318820357344315,24.7836028991413,1000
17931,2,0.95,1,SHORTEST_JOB_FIRST,5.61105497741144,5.448025051328383,5.774084903494497,27.65894056355713,4000
17932,2,0.95,1,SHORTEST_JOB_FIRST,7.45967578622278,7.29284164388889,7.62650992855667,50.701581127997876,7000
17933,2,0.95,1,SHORTEST_JOB_FIRST,11.611182582545643,11.391490053915145,11.830875111176141,125.61145478151772,10000
17934,2,0.95,1,SHORTEST_JOB_FIRST,10.48375835869361,10.29993703274399,10.66757968464323,114.32944081443422,13000
17935,2,0.95,1,SHORTEST_JOB_FIRST,9.89416168666003,9.740327109385591,10.04799626393447,98.55212934100324,16000
17936,2,0.95,1,SHORTEST_JOB_FIRST,9.641602941684425,9.50428370136846,9.778922182000391,93.25344110592157,19000
17937,2,0.95,1,SHORTEST_JOB_FIRST,11.611182582545643,11.391490053915145,11.830875111176141,125.61145478151772,10000
17938,2,0.95,1,SHORTEST_JOB_FIRST,10.463758912099905,10.271504774806619,10.656013049393191,115.43801025185383,12000
17939,2,0.95,1,SHORTEST_JOB_FIRST,10.235655412750095,10.06333950389555,10.40797132160464,108.19507732151506,14000
17940,2,0.95,1,SHORTEST_JOB_FIRST,9.89416168666003,9.740327109385591,10.04799626393447,98.55212934100324,16000
17941,2,0.95,1,SHORTEST_JOB_FIRST,9.819702945368494,9.676349842576009,9.96305604816098,96.27911879645319,18000
17942,2,0.95,1,SHORTEST_JOB_FIRST,10.56391782755783,10.416695978085915,10.711139677029745,112.83031029045331,20000
17943,2,0.95,1,SHORTEST_JOB_FIRST,12.317632356611075,12.15870732037463,12.47655739284752,144.63165200165088,22000
17944,2,0.95,1,SHORTEST_JOB_FIRST,12.220424462160224,12.070886695075567,12.369962229244882,139.69248241069815,24000
17945,2,0.95,1,SHORTEST_JOB_FIRST,13.114440479240848,12.967384135207476,13.26149682327422,146.35388589892284,26000
17946,2,0.95,1,SHORTEST_JOB_FIRST,12.506515522434032,12.3669255181847,12.646105526683364,142.014582491791,28000
17947,2,0.95,1,SHORTEST_JOB_FIRST,12.101935980700532,11.969939336736257,12.233932624664806,136.05540701067943,30000
17948,2,0.95,1,SHORTEST_JOB_FIRST,12.429879598944652,12.30222949519867,12.557529702690633,135.7260735425666,32000
17949,2,0.95,1,SHORTEST_JOB_FIRST,12.163535922575246,12.041869764690505,12.285202080459987,131.00606436427276,34000
17950,2,0.95,1,SHORTEST_JOB_FIRST,11.711875704532234,11.595050103059904,11.828701306004564,127.89488204244297,36000
17951,2,0.95,1,SHORTEST_JOB_FIRST,11.484421014778741,11.372560775930447,11.596281253627035,123.7688147496133,38000
17952,2,0.95,1,SHORTEST_JOB_FIRST,1.7021531539722565,1.4644162733891024,1.9398900345554106,1.4355383818159109,100
17953,2,0.95,1,SHORTEST_JOB_FIRST,12.831364974331642,12.142838390262744,13.51989155840054,73.7462045008225,600
17954,2,0.95,1,SHORTEST_JOB_FIRST,18.193532655722098,17.578668412897702,18.808396898546494,98.17690011022786,1000
17955,2,0.95,1,SHORTEST_JOB_FIRST,12.765501695387135,12.512850635137706,13.018152755636564,66.42676886273941,4000
17956,2,0.95,1,SHORTEST_JOB_FIRST,9.172112076874438,8.987318923133294,9.356905230615581,62.204727453985285,7000
17957,2,0.95,1,SHORTEST_JOB_FIRST,7.946666833132711,7.8046126114769985,8.088721054788422,52.51785262302078,10000
17958,2,0.95,1,SHORTEST_JOB_FIRST,7.589030165405055,7.471973074014507,7.706087256795604,46.36195571228341,13000
17959,2,0.95,1,SHORTEST_JOB_FIRST,7.803538640401323,7.702837263607975,7.90424001719467,42.23076064424784,16000
17960,2,0.95,1,SHORTEST_JOB_FIRST,9.923185792356822,9.803980956463157,10.042390628250487,70.27321623570792,19000
17961,2,0.95,1,SHORTEST_JOB_FIRST,7.946666833132711,7.8046126114769985,8.088721054788422,52.51785262302078,10000
17962,2,0.95,1,SHORTEST_JOB_FIRST,7.868843633978048,7.745180986841383,7.9925062811147125,47.7611220339657,12000
17963,2,0.95,1,SHORTEST_JOB_FIRST,7.726979018728305,7.6157873107987335,7.838170726657877,45.050701082527944,14000
17964,2,0.95,1,SHORTEST_JOB_FIRST,7.803538640401323,7.702837263607975,7.90424001719467,42.23076064424784,16000
17965,2,0.95,1,SHORTEST_JOB_FIRST,9.455894932632143,9.336547674566544,9.575242190697741,66.73333102883588,18000
17966,2,0.95,1,SHORTEST_JOB_FIRST,9.7168937176938,9.602148211942417,9.831639223445183,68.54134350705844,20000
17967,2,0.95,1,SHORTEST_JOB_FIRST,9.51717617715885,9.409819696827174,9.624532657490526,65.99867825573153,22000
17968,2,0.95,1,SHORTEST_JOB_FIRST,9.060994612482046,8.959978101874597,9.162011123089496,63.746446097021796,24000
17969,2,0.95,1,SHORTEST_JOB_FIRST,9.125006050269338,9.028544446272624,9.221467654266052,62.97173903215323,26000
17970,2,0.95,1,SHORTEST_JOB_FIRST,8.886520834866204,8.795373916416468,8.97766775331594,60.549182107109104,28000
17971,2,0.95,1,SHORTEST_JOB_FIRST,8.605102082639513,8.51845635343307,8.691747811845957,58.62520162084667,30000
17972,2,0.95,1,SHORTEST_JOB_FIRST,8.897233938544924,8.81082984313164,8.983638033958208,62.185566762921404,32000
17973,2,0.95,1,SHORTEST_JOB_FIRST,8.803238349180008,8.719292667362591,8.887184030997425,62.3660924841671,34000
17974,2,0.95,1,SHORTEST_JOB_FIRST,8.593402311301185,8.512781323964932,8.674023298637438,60.90785980110462,36000
17975,2,0.95,1,SHORTEST_JOB_FIRST,8.502243427581886,8.424673002849701,8.579813852314071,59.518514898966934,38000
17976,2,0.95,1,SHORTEST_JOB_FIRST,3.481897989224746,3.052767268183928,3.911028710265564,4.677361122873115,100
17977,2,0.95,1,SHORTEST_JOB_FIRST,3.6957580005645574,3.431504170390123,3.960011830738992,10.862776119842472,600
17978,2,0.95,1,SHORTEST_JOB_FIRST,3.727808868208577,3.5059387634003056,3.9496789730168484,12.78346001196982,1000
17979,2,0.95,1,SHORTEST_JOB_FIRST,9.221362551154781,9.005272360939209,9.437452741370354,48.5926944639956,4000
17980,2,0.95,1,SHORTEST_JOB_FIRST,10.046532366200017,9.878507099447125,10.214557632952909,51.428140771637814,7000
17981,2,0.95,1,SHORTEST_JOB_FIRST,10.21907944681643,10.078130285923228,10.360028607709632,51.70394249000536,10000
17982,2,0.95,1,SHORTEST_JOB_FIRST,8.693437033930564,8.570886642795646,8.815987425065483,50.815440403615376,13000
17983,2,0.95,1,SHORTEST_JOB_FIRST,8.349932456428641,8.239730161977269,8.460134750880014,50.575404022141825,16000
17984,2,0.95,1,SHORTEST_JOB_FIRST,8.200721354511277,8.101787428270482,8.299655280752072,48.40526158669841,19000
17985,2,0.95,1,SHORTEST_JOB_FIRST,10.21907944681643,10.078130285923228,10.360028607709632,51.70394249000536,10000
17986,2,0.95,1,SHORTEST_JOB_FIRST,9.208691359519829,9.08070559821044,9.336677120829219,51.158847902476715,12000
17987,2,0.95,1,SHORTEST_JOB_FIRST,8.418616470634653,8.302032334470638,8.535200606798668,49.52627557791533,14000
17988,2,0.95,1,SHORTEST_JOB_FIRST,8.349932456428641,8.239730161977269,8.460134750880014,50.575404022141825,16000
17989,2,0.95,1,SHORTEST_JOB_FIRST,8.488410150293664,8.386108647365292,8.590711653222035,49.032263239223646,18000
17990,2,0.95,1,SHORTEST_JOB_FIRST,8.162326172428346,8.066987737998774,8.257664606857917,47.31700810627211,20000
17991,2,0.95,1,SHORTEST_JOB_FIRST,7.88442105232435,7.795610525904468,7.973231578744231,45.165580576765876,22000
17992,2,0.95,1,SHORTEST_JOB_FIRST,7.893380032334573,7.8094569124614575,7.977303152207688,43.99815783267739,24000
17993,2,0.95,1,SHORTEST_JOB_FIRST,8.236327109977971,8.150722113425097,8.321932106530845,49.59466450531261,26000
17994,2,0.95,1,SHORTEST_JOB_FIRST,8.296122815748557,8.212347670431964,8.37989796106515,51.1510649570501,28000
17995,2,0.95,1,SHORTEST_JOB_FIRST,8.280336308178164,8.201051988663092,8.359620627693236,49.08679007836914,30000
17996,2,0.95,1,SHORTEST_JOB_FIRST,8.043008456179397,7.967361027773837,8.118655884584957,47.66606262355507,32000
17997,2,0.95,1,SHORTEST_JOB_FIRST,7.810347884746352,7.737787055433514,7.88290871405919,46.596820951287484,34000
17998,2,0.95,1,SHORTEST_JOB_FIRST,7.997676985500002,7.925467363133011,8.069886607866993,48.86155250827955,36000
17999,2,0.95,1,SHORTEST_JOB_FIRST,8.048259457950472,7.977874581774178,8.118644334126765,49.00252390710902,38000
18000,2,0.95,1,SHORTEST_JOB_FIRST,3.4569365780730097,3.0368032750205742,3.877069881125445,4.483280439452599,100
18001,2,0.95,1,SHORTEST_JOB_FIRST,9.722638984481325,9.260033167843055,10.185244801119595,33.29050824056081,600
18002,2,0.95,1,SHORTEST_JOB_FIRST,14.748020200691512,14.222654278960908,15.273386122422115,71.67614464823538,1000
18003,2,0.95,1,SHORTEST_JOB_FIRST,9.31665527523148,9.044688528646509,9.58862202181645,76.97195013433755,4000
18004,2,0.95,1,SHORTEST_JOB_FIRST,7.510856493828581,7.336416381819109,7.685296605838054,55.42993261617357,7000
18005,2,0.95,1,SHORTEST_JOB_FIRST,8.046296810544373,7.902009506627361,8.190584114461384,54.18198444945616,10000
18006,2,0.95,1,SHORTEST_JOB_FIRST,8.349608620306812,8.221537920378196,8.477679320235428,55.49653350319743,13000
18007,2,0.95,1,SHORTEST_JOB_FIRST,11.133483554553317,10.965787486117105,11.30117962298953,117.11266100382359,16000
18008,2,0.95,1,SHORTEST_JOB_FIRST,13.334451319833885,13.16604868394837,13.5028539557194,140.2490254189074,19000
18009,2,0.95,1,SHORTEST_JOB_FIRST,8.046296810544373,7.902009506627361,8.190584114461384,54.18198444945616,10000
18010,2,0.95,1,SHORTEST_JOB_FIRST,8.19579272277489,8.062093509940578,8.329491935609202,55.82839517803618,12000
18011,2,0.95,1,SHORTEST_JOB_FIRST,10.01915896510209,9.860484790101244,10.177833140102935,91.74222093530247,14000
18012,2,0.95,1,SHORTEST_JOB_FIRST,11.133483554553317,10.965787486117105,11.30117962298953,117.11266100382359,16000
18013,2,0.95,1,SHORTEST_JOB_FIRST,12.574860714184695,12.40949548639808,12.740225941971309,128.1168637365473,18000
18014,2,0.95,1,SHORTEST_JOB_FIRST,13.154651705608371,12.993706415749756,13.315596995466986,134.845912573785,20000
18015,2,0.95,1,SHORTEST_JOB_FIRST,12.337211574409887,12.186007533839422,12.488415614980351,130.9198509424773,22000
18016,2,0.95,1,SHORTEST_JOB_FIRST,12.640394900744878,12.496584872647267,12.78420492884249,129.1961566815596,24000
18017,2,0.95,1,SHORTEST_JOB_FIRST,11.933878255726073,11.797414992578043,12.070341518874104,126.02834482994096,26000
18018,2,0.95,1,SHORTEST_JOB_FIRST,12.157710868977968,12.027245547303117,12.28817619065282,124.05505888400944,28000
18019,2,0.95,1,SHORTEST_JOB_FIRST,11.92267473273885,11.799532998167495,12.045816467310205,118.4133207994258,30000
18020,2,0.95,1,SHORTEST_JOB_FIRST,11.994773230033832,11.877574708910046,12.111971751157618,114.41032105982688,32000
18021,2,0.95,1,SHORTEST_JOB_FIRST,11.485836215192712,11.373064668121186,11.598607762264239,112.55139690102789,34000
18022,2,0.95,1,SHORTEST_JOB_FIRST,11.205251336235728,11.097225488953374,11.313277183518082,109.35344693986715,36000
18023,2,0.95,1,SHORTEST_JOB_FIRST,10.992085297913764,10.88808530121845,11.096085294609079,106.98586401611398,38000
18024,2,0.95,1,SHORTEST_JOB_FIRST,6.986303140144468,6.330521445495262,7.642084834793674,10.922958113669619,100
18025,2,0.95,1,SHORTEST_JOB_FIRST,5.763183333681005,5.513821074321977,6.012545593040033,9.672966767528244,600
18026,2,0.95,1,SHORTEST_JOB_FIRST,5.880579497746478,5.6404250918777885,6.120733903615167,14.977245804262722,1000
18027,2,0.95,1,SHORTEST_JOB_FIRST,14.20930833260586,13.82670134509011,14.59191532012161,152.33744672553007,4000
18028,2,0.95,1,SHORTEST_JOB_FIRST,14.674490275946546,14.42076454178482,14.928216010108272,117.26831165991891,7000
18029,2,0.95,1,SHORTEST_JOB_FIRST,17.358542484524985,17.095089204959084,17.621995764090887,180.63665762151317,10000
18030,2,0.95,1,SHORTEST_JOB_FIRST,16.72601136127143,16.49850719209818,16.953515530444676,175.12373455276247,13000
18031,2,0.95,1,SHORTEST_JOB_FIRST,14.416791575541515,14.215866499965712,14.617716651117318,168.12270462628638,16000
18032,2,0.95,1,SHORTEST_JOB_FIRST,13.039768111888135,12.862276749456292,13.217259474319977,155.7960808042222,19000
18033,2,0.95,1,SHORTEST_JOB_FIRST,17.358542484524985,17.095089204959084,17.621995764090887,180.63665762151317,10000
18034,2,0.95,1,SHORTEST_JOB_FIRST,17.80323509207655,17.567209105312177,18.039261078840926,173.98711517940993,12000
18035,2,0.95,1,SHORTEST_JOB_FIRST,15.93875301955191,15.721488144802267,16.156017894301556,172.00290848166364,14000
18036,2,0.95,1,SHORTEST_JOB_FIRST,14.416791575541515,14.215866499965712,14.617716651117318,168.12270462628638,16000
18037,2,0.95,1,SHORTEST_JOB_FIRST,13.297688595575796,13.112137692363321,13.48323949878827,161.30359893395564,18000
18038,2,0.95,1,SHORTEST_JOB_FIRST,12.599915825789113,12.428694471146688,12.771137180431538,152.61495796887849,20000
18039,2,0.95,1,SHORTEST_JOB_FIRST,12.323302979792082,12.162905956464613,12.483700003119552,147.32325889341743,22000
18040,2,0.95,1,SHORTEST_JOB_FIRST,12.415689526927288,12.266232139550192,12.565146914304384,139.54234745360054,24000
18041,2,0.95,1,SHORTEST_JOB_FIRST,12.423244684333513,12.281493722614254,12.564995646052772,135.98429581366352,26000
18042,2,0.95,1,SHORTEST_JOB_FIRST,12.176504147513183,12.042548215003835,12.310460080022532,130.78206919846005,28000
18043,2,0.95,1,SHORTEST_JOB_FIRST,11.604283933254852,11.476464915193574,11.73210295131613,127.57952501189635,30000
18044,2,0.95,1,SHORTEST_JOB_FIRST,12.670430258810983,12.534231750949795,12.806628766672171,154.51321905658446,32000
18045,2,0.95,1,SHORTEST_JOB_FIRST,12.583656073654058,12.452296579995037,12.71501556731308,152.71255530730485,34000
18046,2,0.95,1,SHORTEST_JOB_FIRST,12.83863038568338,12.712114889383509,12.965145881983252,149.9907792396418,36000
18047,2,0.95,1,SHORTEST_JOB_FIRST,12.37978080949409,12.258094323090528,12.501467295897651,146.46857292965174,38000
18048,2,0.95,1,SHORTEST_JOB_FIRST,1.6921536592956363,1.2599202658254085,2.124387052765864,4.7452415224249815,100
18049,2,0.95,1,SHORTEST_JOB_FIRST,2.8977049199248754,2.7195817878830644,3.0758280519666865,4.935587926711759,600
18050,2,0.95,1,SHORTEST_JOB_FIRST,4.054075235752761,3.8673554777364467,4.240794993769076,9.053810325995494,1000
18051,2,0.95,1,SHORTEST_JOB_FIRST,7.590572171049551,7.401110207530264,7.780034134568838,37.354673562439984,4000
18052,2,0.95,1,SHORTEST_JOB_FIRST,5.903209474817773,5.771095301247578,6.035323648387968,31.79438740943365,7000
18053,2,0.95,1,SHORTEST_JOB_FIRST,5.365612894092578,5.264124854413845,5.467100933771311,26.80577685959469,10000
18054,2,0.95,1,SHORTEST_JOB_FIRST,6.636722725412569,6.51934608875529,6.754099362069848,46.61542116490663,13000
18055,2,0.95,1,SHORTEST_JOB_FIRST,7.1741271319886115,7.067207798381163,7.28104646559606,47.60697357834666,16000
18056,2,0.95,1,SHORTEST_JOB_FIRST,7.409869418228347,7.308687466783139,7.511051369673554,50.63002998191357,19000
18057,2,0.95,1,SHORTEST_JOB_FIRST,5.365612894092578,5.264124854413845,5.467100933771311,26.80577685959469,10000
18058,2,0.95,1,SHORTEST_JOB_FIRST,5.657496586224209,5.5624085109114345,5.752584661536983,28.23901584533811,12000
18059,2,0.95,1,SHORTEST_JOB_FIRST,7.124511935571753,7.0058682038213105,7.243155667322196,51.29161197846423,14000
18060,2,0.95,1,SHORTEST_JOB_FIRST,7.1741271319886115,7.067207798381163,7.28104646559606,47.60697357834666,16000
18061,2,0.95,1,SHORTEST_JOB_FIRST,7.057832635629247,6.957386345003873,7.158278926254622,47.27001265122499,18000
18062,2,0.95,1,SHORTEST_JOB_FIRST,7.189645229918434,7.092320664591402,7.286969795245466,49.30899937065553,20000
18063,2,0.95,1,SHORTEST_JOB_FIRST,6.858011993890289,6.7675142337834435,6.948509753997134,46.89800503663929,22000
18064,2,0.95,1,SHORTEST_JOB_FIRST,6.667452331577753,6.583300483490004,6.7516041796655015,44.2383141578242,24000
18065,2,0.95,1,SHORTEST_JOB_FIRST,7.282112726367381,7.185862460299974,7.378362992434788,62.69611147110499,26000
18066,2,0.95,1,SHORTEST_JOB_FIRST,9.43829525719918,9.307564065496615,9.569026448901743,124.56118769121585,28000
18067,2,0.95,1,SHORTEST_JOB_FIRST,9.597286203107984,9.472546946991788,9.72202545922418,121.50560907859864,30000
18068,2,0.95,1,SHORTEST_JOB_FIRST,9.288068894444452,9.169662949636201,9.406474839252702,116.77986163695154,32000
18069,2,0.95,1,SHORTEST_JOB_FIRST,10.165630043998908,10.044276203466229,10.286983884531587,130.33434179523246,34000
18070,2,0.95,1,SHORTEST_JOB_FIRST,10.063831481836736,9.948403939060379,10.179259024613094,124.85214710099518,36000
18071,2,0.95,1,SHORTEST_JOB_FIRST,9.75731433183844,9.646907166364189,9.867721497312692,120.57416632791879,38000
